276049470	37.74850902222223	-122.41621387777776	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	280.0355876717297	5	[0.3490412 0.6509588]	0.11621350643362219	37.7485877 -122.4163270, 37.7485917 -122.4160777, 37.7484820 -122.4160748, 37.7484802 -122.4161807, 37.7484475 -122.4161798, 37.7484469 -122.4162165, 37.7484796 -122.4162173, 37.7484779 -122.4163241, 37.7485877 -122.4163270
276546374	37.763697	-122.47958980000001	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	698.4334190523291	7	[0.3490412 0.6509588]	0.13044454266061692	37.7635601 -122.4797388, 37.7637578 -122.4797525, 37.7637708 -122.4797534, 37.7637822 -122.4794903, 37.7637849 -122.4794271, 37.7637854 -122.4794161, 37.7635747 -122.4794014, 37.7635601 -122.4797388
276561993	37.76337514	-122.47741434	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	127.56822999616516	8	[0.3490412 0.6509588]	0.12059956834495314	37.7633237 -122.4774528, 37.7634479 -122.4774612, 37.7634523 -122.4773566, 37.7633281 -122.4773483, 37.7633237 -122.4774528
276587661	37.76329676666667	-122.47906281666666	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	447.8876625615933	6	[0.3490412 0.6509588]	0.12243004358376212	37.7633787 -122.4791604, 37.7633864 -122.4789767, 37.7633681 -122.4789755, 37.7631382 -122.4789601, 37.7631305 -122.4791438, 37.7633787 -122.4791604
276610546	37.76310344545455	-122.47996364545453	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	449.3870731372385	6	[0.3490412 0.6509588]	0.12246264441946485	37.7630381 -122.4801986, 37.7630378 -122.4802064, 37.7631450 -122.4802131, 37.7631612 -122.4798002, 37.7631702 -122.4798007, 37.7631718 -122.4797599, 37.7631401 -122.4797579, 37.7631385 -122.4797962, 37.7630542 -122.4797908, 37.7630429 -122.4800777, 37.7630381 -122.4801986
276641712	37.763483907692304	-122.4827276307692	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	380.6039939518638	0	[0.3490412 0.6509588]	0.10813201052405715	37.7636273 -122.4826372, 37.7634560 -122.4826259, 37.7634507 -122.4826181, 37.7634306 -122.4826405, 37.7634355 -122.4826482, 37.7634305 -122.4827690, 37.7634212 -122.4827684, 37.7634195 -122.4828097, 37.7634288 -122.4828103, 37.7634282 -122.4828254, 37.7635162 -122.4828312, 37.7636190 -122.4828381, 37.7636273 -122.4826372
276652801	37.763088981818186	-122.48297231818182	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	478.2518123501964	5	[0.3490412 0.6509588]	0.12052320964588409	37.7629397 -122.4830493, 37.7631978 -122.4830667, 37.7632013 -122.4829845, 37.7632149 -122.4829854, 37.7632171 -122.4829338, 37.7632035 -122.4829329, 37.7632052 -122.4828924, 37.7630072 -122.4828791, 37.7629299 -122.4828739, 37.7629225 -122.4830482, 37.7629397 -122.4830493
277445961	37.73999201764706	-122.4586591117647	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	458.3346551722495	8	[0.3490412 0.6509588]	0.12779123556292238	37.7401672 -122.4586369, 37.7399051 -122.4584986, 37.7398908 -122.4585419, 37.7398779 -122.4585351, 37.7398665 -122.4585697, 37.7398793 -122.4585765, 37.7398679 -122.4586112, 37.7399194 -122.4586383, 37.7399159 -122.4586489, 37.7399872 -122.4586865, 37.7399630 -122.4587600, 37.7400566 -122.4588095, 37.7400709 -122.4587661, 37.7400964 -122.4587795, 37.7401064 -122.4587493, 37.7401266 -122.4587600, 37.7401672 -122.4586369
278887485	37.742924566666666	-122.47529105000001	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	236.58318580612266	4	[0.3490412 0.6509588]	0.11270172098232344	37.7428848 -122.4754616, 37.7429546 -122.4754658, 37.7429675 -122.4751207, 37.7429580 -122.4751201, 37.7428977 -122.4751165, 37.7428848 -122.4754616
282077938	37.72468114	-122.4610747	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	156.58361199274995	5	[0.3490412 0.6509588]	0.11352935998190351	37.7246231 -122.4611186, 37.7247680 -122.4611191, 37.7247682 -122.4610088, 37.7246233 -122.4610084, 37.7246231 -122.4611186
283457578	37.743396739999994	-122.47598476	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	179.56634387428002	5	[0.3490412 0.6509588]	0.11402906051639333	37.7433523 -122.4760528, 37.7434550 -122.4760605, 37.7434634 -122.4758827, 37.7433607 -122.4758750, 37.7433523 -122.4760528
283457600	37.74322297391304	-122.47635433043477	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	776.7295064842698	5	[0.3490412 0.6509588]	0.12701284125542955	37.7434067 -122.4761977, 37.7432141 -122.4761868, 37.7432134 -122.4762091, 37.7431977 -122.4762083, 37.7431964 -122.4762450, 37.7431794 -122.4762440, 37.7431783 -122.4762765, 37.7431633 -122.4762757, 37.7431622 -122.4763066, 37.7431280 -122.4763047, 37.7431260 -122.4763624, 37.7431585 -122.4763642, 37.7431559 -122.4764394, 37.7431431 -122.4764387, 37.7431407 -122.4765054, 37.7431278 -122.4765047, 37.7431266 -122.4765398, 37.7433111 -122.4765502, 37.7433155 -122.4764263, 37.7433407 -122.4764277, 37.7433393 -122.4764677, 37.7433970 -122.4764710, 37.7434067 -122.4761977
283457612	37.74469725714285	-122.4760845	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	50.82554187861434	5	[0.3490412 0.6509588]	0.11122992210676057	37.7447246 -122.4761183, 37.7447273 -122.4760432, 37.7446881 -122.4760410, 37.7446583 -122.4760393, 37.7446557 -122.4761144, 37.7447022 -122.4761170, 37.7447246 -122.4761183
283469478	37.74318756666667	-122.47696047333334	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	410.8138889487155	6	[0.3490412 0.6509588]	0.12162396950234286	37.7433416 -122.4770752, 37.7433483 -122.4769151, 37.7432759 -122.4769102, 37.7432765 -122.4768950, 37.7431729 -122.4768880, 37.7431723 -122.4769024, 37.7431465 -122.4769007, 37.7431472 -122.4768863, 37.7430999 -122.4768831, 37.7430956 -122.4769844, 37.7431052 -122.4769851, 37.7431036 -122.4770244, 37.7430939 -122.4770237, 37.7430925 -122.4770583, 37.7433416 -122.4770752
283601883	37.747675779999994	-122.47632343999999	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	606.285758616683	8	[0.3490412 0.6509588]	0.13100805268678034	37.7477786 -122.4764232, 37.7477884 -122.4761920, 37.7475216 -122.4761738, 37.7475117 -122.4764050, 37.7477786 -122.4764232
283601908	37.7479044	-122.47636497777779	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	652.4710478369124	8	[0.3490412 0.6509588]	0.1320122332962867	37.7478246 -122.4761940, 37.7478139 -122.4764188, 37.7478240 -122.4764195, 37.7478210 -122.4764823, 37.7479143 -122.4764894, 37.7479536 -122.4764317, 37.7480764 -122.4764411, 37.7480872 -122.4762140, 37.7478246 -122.4761940
283656493	37.75397682222222	-122.47672125555556	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	503.8799774647496	7	[0.3490412 0.6509588]	0.12621447726850935	37.7538673 -122.4765904, 37.7538606 -122.4767648, 37.7539023 -122.4767674, 37.7539010 -122.4768015, 37.7540710 -122.4768119, 37.7540723 -122.4767778, 37.7541215 -122.4767808, 37.7541281 -122.4766063, 37.7538673 -122.4765904
284859277	37.74287205833333	-122.48563405833333	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	605.4305166958222	5	[0.3490412 0.6509588]	0.12328838425022713	37.7427292 -122.4854660, 37.7427192 -122.4856903, 37.7427878 -122.4856952, 37.7427912 -122.4856200, 37.7428906 -122.4856271, 37.7428845 -122.4857647, 37.7429315 -122.4857681, 37.7429939 -122.4857725, 37.7429977 -122.4856888, 37.7430032 -122.4855641, 37.7430067 -122.4854859, 37.7427292 -122.4854660
286264823	37.78041226	-122.48411414	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	181.54378350622025	0	[0.3490412 0.6509588]	0.10380395700683002	37.7804684 -122.4841689, 37.7804739 -122.4840422, 37.7803281 -122.4840320, 37.7803225 -122.4841587, 37.7804684 -122.4841689
286277226	37.761433419999996	-122.47728842	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	117.86547460575487	5	[0.3490412 0.6509588]	0.11268753342940911	37.7614025 -122.4773551, 37.7614724 -122.4773600, 37.7614798 -122.4771884, 37.7614099 -122.4771835, 37.7614025 -122.4773551
287906465	37.7466672	-122.38689872857142	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	474.4424141335985	9	[0.3490412 0.6509588]	0.13070848191655746	37.7467104 -122.3870842, 37.7467269 -122.3867722, 37.7466931 -122.3867693, 37.7466936 -122.3867598, 37.7465765 -122.3867499, 37.7465595 -122.3870715, 37.7467104 -122.3870842
288374438	37.79891221951219	-122.44932293658538	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	5027.573890922699	18	[0.3490412 0.6509588]	0.2528078634069289	37.7993135 -122.4494605, 37.7992781 -122.4493640, 37.7992838 -122.4493607, 37.7992499 -122.4492682, 37.7992443 -122.4492715, 37.7992094 -122.4491760, 37.7991993 -122.4491441, 37.7991887 -122.4490992, 37.7991849 -122.4490705, 37.7991819 -122.4490424, 37.7991462 -122.4490466, 37.7991454 -122.4490106, 37.7991548 -122.4489076, 37.7989654 -122.4488773, 37.7989555 -122.4489930, 37.7989547 -122.4490530, 37.7989548 -122.4490543, 37.7986533 -122.4490773, 37.7986543 -122.4489262, 37.7984644 -122.4489062, 37.7984597 -122.4490801, 37.7984686 -122.4491882, 37.7984815 -122.4492865, 37.7984953 -122.4493569, 37.7985120 -122.4494291, 37.7985163 -122.4494443, 37.7984836 -122.4494620, 37.7984929 -122.4494963, 37.7985278 -122.4495986, 37.7985913 -122.4497674, 37.7986237 -122.4497499, 37.7986635 -122.4498564, 37.7987506 -122.4498065, 37.7988360 -122.4497544, 37.7987991 -122.4496548, 37.7990743 -122.4494923, 37.7991294 -122.4496400, 37.7992163 -122.4495897, 37.7993022 -122.4495378, 37.7992808 -122.4494795, 37.7993135 -122.4494605
288374439	37.79900594772728	-122.44809765909093	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	5260.358090429023	18	[0.3490412 0.6509588]	0.25786915853553705	37.7992557 -122.4479440, 37.7992509 -122.4479432, 37.7992628 -122.4478264, 37.7992101 -122.4478177, 37.7992151 -122.4477660, 37.7991311 -122.4477529, 37.7991261 -122.4478040, 37.7990729 -122.4477956, 37.7990509 -122.4480064, 37.7987516 -122.4479593, 37.7987522 -122.4479534, 37.7987517 -122.4479532, 37.7987623 -122.4478496, 37.7987512 -122.4478477, 37.7987563 -122.4477959, 37.7985884 -122.4477698, 37.7985834 -122.4478205, 37.7985726 -122.4478188, 37.7985504 -122.4480375, 37.7985124 -122.4480320, 37.7984929 -122.4482429, 37.7985293 -122.4482482, 37.7984869 -122.4486711, 37.7986773 -122.4487015, 37.7986984 -122.4484910, 37.7989980 -122.4485400, 37.7989926 -122.4485946, 37.7991829 -122.4486246, 37.7991890 -122.4485624, 37.7992256 -122.4485681, 37.7992359 -122.4484635, 37.7992408 -122.4484643, 37.7992509 -122.4483614, 37.7992460 -122.4483606, 37.7992612 -122.4482051, 37.7992998 -122.4482119, 37.7993275 -122.4479568, 37.7993174 -122.4479550, 37.7993129 -122.4479390, 37.7993034 -122.4479270, 37.7992902 -122.4479207, 37.7992760 -122.4479213, 37.7992630 -122.4479281, 37.7992557 -122.4479440
288374441	37.800349448	-122.44997648599998	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	7900.6386605390835	15	[0.3490412 0.6509588]	0.3075742115696585	37.8009911 -122.4499215, 37.8009738 -122.4498747, 37.8009917 -122.4498502, 37.8008322 -122.4494203, 37.8008068 -122.4494221, 37.8007896 -122.4493755, 37.8007776 -122.4493827, 37.8007690 -122.4493631, 37.8007610 -122.4493378, 37.8006087 -122.4494271, 37.8006256 -122.4494727, 37.8006153 -122.4494788, 37.8006183 -122.4494912, 37.8006348 -122.4495317, 37.8003599 -122.4496933, 37.8003058 -122.4495469, 37.8002191 -122.4495971, 37.8001325 -122.4496485, 37.8001521 -122.4497016, 37.7998768 -122.4498615, 37.7998234 -122.4497164, 37.7996505 -122.4498174, 37.7997916 -122.4502013, 37.7996263 -122.4502946, 37.7996288 -122.4503059, 37.7995944 -122.4503258, 37.7996139 -122.4503777, 37.7997792 -122.4502835, 37.7998653 -122.4505121, 37.7998986 -122.4504922, 37.7999206 -122.4505520, 37.7999703 -122.4505230, 37.7999865 -122.4505672, 37.8000646 -122.4505217, 37.8000484 -122.4504773, 37.8000936 -122.4504510, 37.8000727 -122.4503943, 37.8003187 -122.4502515, 37.8003546 -122.4503509, 37.8005124 -122.4502587, 37.8004955 -122.4502123, 37.8005416 -122.4501853, 37.8005216 -122.4501313, 37.8006193 -122.4500739, 37.8006546 -122.4501701, 37.8008071 -122.4500785, 37.8007724 -122.4499840, 37.8007964 -122.4499698, 37.8008167 -122.4500248, 37.8009911 -122.4499215
288374442	37.79902807868852	-122.45066197377055	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	7636.0691175204565	18	[0.3490412 0.6509588]	0.30952289909825015	37.7996139 -122.4503777, 37.7995944 -122.4503258, 37.7996288 -122.4503059, 37.7996263 -122.4502946, 37.7994893 -122.4499237, 37.7994533 -122.4499446, 37.7994153 -122.4498418, 37.7992407 -122.4499444, 37.7992787 -122.4500471, 37.7990051 -122.4502062, 37.7989331 -122.4500118, 37.7987606 -122.4501134, 37.7988042 -122.4502314, 37.7989367 -122.4505896, 37.7988043 -122.4506655, 37.7987447 -122.4505037, 37.7987289 -122.4505130, 37.7987205 -122.4504907, 37.7986857 -122.4505113, 37.7986822 -122.4505017, 37.7985858 -122.4505591, 37.7985893 -122.4505686, 37.7985532 -122.4505896, 37.7985612 -122.4506110, 37.7985461 -122.4506199, 37.7986543 -122.4509135, 37.7986461 -122.4509185, 37.7986765 -122.4509986, 37.7986840 -122.4509941, 37.7987016 -122.4510419, 37.7987194 -122.4510314, 37.7987210 -122.4510355, 37.7987465 -122.4510200, 37.7987493 -122.4510276, 37.7987513 -122.4510264, 37.7988059 -122.4509958, 37.7988607 -122.4509609, 37.7988628 -122.4509597, 37.7988607 -122.4509540, 37.7988889 -122.4509384, 37.7988871 -122.4509334, 37.7989001 -122.4509257, 37.7988828 -122.4508787, 37.7988873 -122.4508760, 37.7988837 -122.4508664, 37.7990111 -122.4507907, 37.7990265 -122.4508322, 37.7989950 -122.4508512, 37.7990849 -122.4510971, 37.7992780 -122.4509803, 37.7992622 -122.4509371, 37.7992731 -122.4509306, 37.7992533 -122.4508771, 37.7995266 -122.4507168, 37.7995278 -122.4507202, 37.7994959 -122.4507419, 37.7995304 -122.4508351, 37.7996893 -122.4507423, 37.7996721 -122.4506951, 37.7997204 -122.4506664, 37.7996139 -122.4503777
288387374	37.80552309230769	-122.42584953076924	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	149.8614570824238	4	[0.3490412 0.6509588]	0.11081617950629294	37.8055501 -122.4258304, 37.8055219 -122.4258001, 37.8055384 -122.4257754, 37.8055107 -122.4257456, 37.8054442 -122.4258448, 37.8054666 -122.4258688, 37.8054523 -122.4258903, 37.8055179 -122.4259607, 37.8055182 -122.4259602, 37.8055868 -122.4258579, 37.8055875 -122.4258568, 37.8055555 -122.4258225, 37.8055501 -122.4258304
288487230	37.79706091	-122.40996868000002	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	418.37071998595763	12	[0.3490412 0.6509588]	0.13719042019435793	37.7971096 -122.4098693, 37.7970816 -122.4100804, 37.7970763 -122.4100794, 37.7970694 -122.4100867, 37.7970490 -122.4100818, 37.7970421 -122.4100731, 37.7969556 -122.4100572, 37.7969932 -122.4097329, 37.7971227 -122.4097567, 37.7971096 -122.4098693
288498280	37.80115370714286	-122.42411851428574	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	909.1254778106132	12	[0.3490412 0.6509588]	0.1478606231994881	37.8013068 -122.4240485, 37.8013086 -122.4240337, 37.8013087 -122.4240329, 37.8009794 -122.4239692, 37.8009778 -122.4239818, 37.8009670 -122.4239797, 37.8009388 -122.4242128, 37.8009508 -122.4242153, 37.8009490 -122.4242301, 37.8012753 -122.4242933, 37.8012769 -122.4242804, 37.8012890 -122.4242827, 37.8013170 -122.4240503, 37.8013068 -122.4240485
288505729	37.791938127826086	-122.39740584782608	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	1818.302817898041	149	[0.3490412 0.6509588]	0.5193107033693876	37.7922018 -122.3973572, 37.7921789 -122.3973283, 37.7921788 -122.3973169, 37.7921700 -122.3973171, 37.7921504 -122.3972923, 37.7921502 -122.3972801, 37.7921407 -122.3972802, 37.7921210 -122.3972553, 37.7921210 -122.3972436, 37.7921119 -122.3972438, 37.7920917 -122.3972183, 37.7920915 -122.3972072, 37.7920830 -122.3972073, 37.7920627 -122.3971817, 37.7920625 -122.3971708, 37.7920538 -122.3971704, 37.7920335 -122.3971448, 37.7920333 -122.3971340, 37.7920247 -122.3971338, 37.7920047 -122.3971085, 37.7920048 -122.3970972, 37.7919957 -122.3970971, 37.7919735 -122.3970691, 37.7919730 -122.3970577, 37.7919584 -122.3970572, 37.7919587 -122.3970702, 37.7919369 -122.3970979, 37.7919272 -122.3970976, 37.7919271 -122.3971105, 37.7919086 -122.3971340, 37.7918987 -122.3971347, 37.7918987 -122.3971467, 37.7918794 -122.3971713, 37.7918695 -122.3971713, 37.7918699 -122.3971834, 37.7918505 -122.3972082, 37.7918408 -122.3972083, 37.7918410 -122.3972203, 37.7918219 -122.3972446, 37.7918116 -122.3972447, 37.7918118 -122.3972574, 37.7917927 -122.3972818, 37.7917831 -122.3972817, 37.7917832 -122.3972939, 37.7917636 -122.3973189, 37.7917537 -122.3973186, 37.7917544 -122.3973307, 37.7917354 -122.3973549, 37.7917252 -122.3973554, 37.7917259 -122.3973670, 37.7917066 -122.3973916, 37.7916962 -122.3973923, 37.7916968 -122.3974042, 37.7916868 -122.3974170, 37.7916746 -122.3974325, 37.7916645 -122.3974328, 37.7916644 -122.3974495, 37.7916747 -122.3974494, 37.7916966 -122.3974768, 37.7916962 -122.3974898, 37.7917064 -122.3974892, 37.7917257 -122.3975134, 37.7917259 -122.3975267, 37.7917361 -122.3975264, 37.7917547 -122.3975497, 37.7917544 -122.3975634, 37.7917648 -122.3975624, 37.7917834 -122.3975857, 37.7917834 -122.3975994, 37.7917938 -122.3975988, 37.7918128 -122.3976226, 37.7918126 -122.3976362, 37.7918236 -122.3976361, 37.7918420 -122.3976592, 37.7918419 -122.3976730, 37.7918521 -122.3976719, 37.7918713 -122.3976960, 37.7918710 -122.3977095, 37.7918818 -122.3977091, 37.7919027 -122.3977354, 37.7919031 -122.3977493, 37.7919171 -122.3977490, 37.7919172 -122.3977380, 37.7919259 -122.3977269, 37.7919397 -122.3977093, 37.7919487 -122.3977089, 37.7919483 -122.3976983, 37.7919689 -122.3976721, 37.7919776 -122.3976720, 37.7919775 -122.3976612, 37.7919980 -122.3976351, 37.7920068 -122.3976349, 37.7920062 -122.3976247, 37.7920270 -122.3975982, 37.7920351 -122.3975986, 37.7920350 -122.3975880, 37.7920554 -122.3975621, 37.7920642 -122.3975616, 37.7920641 -122.3975511, 37.7920845 -122.3975250, 37.7920934 -122.3975249, 37.7920928 -122.3975145, 37.7921133 -122.3974884, 37.7921224 -122.3974885, 37.7921219 -122.3974775, 37.7921423 -122.3974515, 37.7921513 -122.3974514, 37.7921507 -122.3974408, 37.7921712 -122.3974148, 37.7921797 -122.3974145, 37.7921791 -122.3974047, 37.7922029 -122.3973744, 37.7922114 -122.3973741, 37.7922114 -122.3973571, 37.7922018 -122.3973572
288511103	37.79255545714285	-122.40300111428571	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	1209.9620726443297	30	[0.3490412 0.6509588]	0.2006079834246052	37.7923993 -122.4028034, 37.7923514 -122.4031844, 37.7926512 -122.4032438, 37.7926703 -122.4032317, 37.7927127 -122.4028796, 37.7927040 -122.4028615, 37.7923993 -122.4028034
288716396	37.79051717297297	-122.39724387027023	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	1951.9022204949722	183	[0.3490412 0.6509588]	0.609494311397269	37.7907719 -122.3973134, 37.7907621 -122.3973010, 37.7907668 -122.3972950, 37.7907620 -122.3972889, 37.7907720 -122.3972763, 37.7907620 -122.3972637, 37.7907668 -122.3972577, 37.7904969 -122.3969174, 37.7904923 -122.3969232, 37.7904823 -122.3969106, 37.7904724 -122.3969233, 37.7904676 -122.3969172, 37.7904628 -122.3969233, 37.7904529 -122.3969109, 37.7904433 -122.3969231, 37.7904366 -122.3969147, 37.7902516 -122.3971496, 37.7902574 -122.3971569, 37.7902475 -122.3971696, 37.7902572 -122.3971819, 37.7902527 -122.3971876, 37.7902572 -122.3971933, 37.7902470 -122.3972062, 37.7902569 -122.3972187, 37.7902522 -122.3972246, 37.7905248 -122.3975683, 37.7905290 -122.3975629, 37.7905389 -122.3975754, 37.7905492 -122.3975624, 37.7905537 -122.3975681, 37.7905583 -122.3975622, 37.7905681 -122.3975745, 37.7905781 -122.3975618, 37.7905828 -122.3975678, 37.7907679 -122.3973327, 37.7907623 -122.3973256, 37.7907719 -122.3973134
288725636	37.73208193333333	-122.40395928333334	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	252.43017528394805	5	[0.3490412 0.6509588]	0.11561329757263503	37.7320967 -122.4040882, 37.7321657 -122.4038772, 37.7320838 -122.4038344, 37.7320569 -122.4038343, 37.7319918 -122.4040334, 37.7320967 -122.4040882
288794275	37.771253490476184	-122.42070177619048	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	1840.0405088304738	22	[0.3490412 0.6509588]	0.1937712266107678	37.7716048 -122.4204429, 37.7710503 -122.4203899, 37.7710333 -122.4206750, 37.7710899 -122.4206804, 37.7710890 -122.4206963, 37.7711093 -122.4206982, 37.7711102 -122.4206820, 37.7711348 -122.4206842, 37.7711341 -122.4206981, 37.7711940 -122.4207032, 37.7711948 -122.4206880, 37.7712112 -122.4206893, 37.7712015 -122.4208811, 37.7711996 -122.4209127, 37.7712912 -122.4209215, 37.7712930 -122.4208916, 37.7713047 -122.4206969, 37.7714459 -122.4207105, 37.7714424 -122.4207695, 37.7715845 -122.4207831, 37.7716048 -122.4204429
288963123	37.72780782727272	-122.47885857272728	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	626.3084265638322	9	[0.3490412 0.6509588]	0.13401041869123706	37.7277243 -122.4787576, 37.7276527 -122.4789094, 37.7278754 -122.4790771, 37.7279002 -122.4790245, 37.7279084 -122.4790307, 37.7279862 -122.4788656, 37.7278105 -122.4787333, 37.7277939 -122.4787685, 37.7277623 -122.4787447, 37.7277479 -122.4787753, 37.7277243 -122.4787576
289546333	37.73062607777777	-122.40286228888891	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	270.1946448228091	4	[0.3490412 0.6509588]	0.11343251591663317	37.7305885 -122.4029896, 37.7306806 -122.4029045, 37.7306751 -122.4028950, 37.7307325 -122.4028420, 37.7306304 -122.4026653, 37.7305654 -122.4027253, 37.7306291 -122.4028356, 37.7305446 -122.4029137, 37.7305885 -122.4029896
